"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"1008","DE","00-04",2024-11-21,2024-12-01,2,"quantile",0.975,255304.67379323
"1009","DE","00-04",2024-11-21,2024-12-08,3,"mean",NA,214523.165112203
"1010","DE","00-04",2024-11-21,2024-12-08,3,"quantile",0.025,173230.004886083
"1011","DE","00-04",2024-11-21,2024-12-08,3,"quantile",0.1,186052.416405129
"1012","DE","00-04",2024-11-21,2024-12-08,3,"quantile",0.25,198828.499042362
"1013","DE","00-04",2024-11-21,2024-12-08,3,"quantile",0.5,213132.290846891
"1014","DE","00-04",2024-11-21,2024-12-08,3,"quantile",0.75,229160.937877669
"1015","DE","00-04",2024-11-21,2024-12-08,3,"quantile",0.9,244081.481536155
"1016","DE","00-04",2024-11-21,2024-12-08,3,"quantile",0.975,261938.783417805
"1017","DE","00-04",2024-11-21,2024-12-15,4,"mean",NA,232984.102699957
"1018","DE","00-04",2024-11-21,2024-12-15,4,"quantile",0.025,185564.783471572
"1019","DE","00-04",2024-11-21,2024-12-15,4,"quantile",0.1,199643.222604406
"1020","DE","00-04",2024-11-21,2024-12-15,4,"quantile",0.25,214239.971622472
"1021","DE","00-04",2024-11-21,2024-12-15,4,"quantile",0.5,231465.114697462
"1022","DE","00-04",2024-11-21,2024-12-15,4,"quantile",0.75,250242.624750453
"1023","DE","00-04",2024-11-21,2024-12-15,4,"quantile",0.9,267486.244460646
"1024","DE","00-04",2024-11-21,2024-12-15,4,"quantile",0.975,288610.683810602
"1025","DE","05-14",2024-11-21,2024-11-24,1,"mean",NA,191443.631875508
"1026","DE","05-14",2024-11-21,2024-11-24,1,"quantile",0.025,151380.730230946
"1027","DE","05-14",2024-11-21,2024-11-24,1,"quantile",0.1,164159.137780821
"1028","DE","05-14",2024-11-21,2024-11-24,1,"quantile",0.25,175837.369930766
"1029","DE","05-14",2024-11-21,2024-11-24,1,"quantile",0.5,189753.698803974
"1030","DE","05-14",2024-11-21,2024-11-24,1,"quantile",0.75,205698.482347018
"1031","DE","05-14",2024-11-21,2024-11-24,1,"quantile",0.9,220881.496130557
"1032","DE","05-14",2024-11-21,2024-11-24,1,"quantile",0.975,238903.726036135
"1033","DE","05-14",2024-11-21,2024-12-01,2,"mean",NA,189931.219728098
"1034","DE","05-14",2024-11-21,2024-12-01,2,"quantile",0.025,140835.479374655
"1035","DE","05-14",2024-11-21,2024-12-01,2,"quantile",0.1,155341.180691876
"1036","DE","05-14",2024-11-21,2024-12-01,2,"quantile",0.25,169957.147534623
"1037","DE","05-14",2024-11-21,2024-12-01,2,"quantile",0.5,188478.7592325
"1038","DE","05-14",2024-11-21,2024-12-01,2,"quantile",0.75,207489.111895565
"1039","DE","05-14",2024-11-21,2024-12-01,2,"quantile",0.9,227102.767571489
"1040","DE","05-14",2024-11-21,2024-12-01,2,"quantile",0.975,251419.698731963
"1041","DE","05-14",2024-11-21,2024-12-08,3,"mean",NA,186179.062703143
"1042","DE","05-14",2024-11-21,2024-12-08,3,"quantile",0.025,131372.039195018
"1043","DE","05-14",2024-11-21,2024-12-08,3,"quantile",0.1,147691.405021235
"1044","DE","05-14",2024-11-21,2024-12-08,3,"quantile",0.25,164264.697012756
"1045","DE","05-14",2024-11-21,2024-12-08,3,"quantile",0.5,183784.272385865
"1046","DE","05-14",2024-11-21,2024-12-08,3,"quantile",0.75,205531.645183569
"1047","DE","05-14",2024-11-21,2024-12-08,3,"quantile",0.9,227779.671259807
"1048","DE","05-14",2024-11-21,2024-12-08,3,"quantile",0.975,255941.590650451
"1049","DE","05-14",2024-11-21,2024-12-15,4,"mean",NA,201703.939540119
"1050","DE","05-14",2024-11-21,2024-12-15,4,"quantile",0.025,140527.114675011
"1051","DE","05-14",2024-11-21,2024-12-15,4,"quantile",0.1,157660.601964159
"1052","DE","05-14",2024-11-21,2024-12-15,4,"quantile",0.25,175747.353444586
"1053","DE","05-14",2024-11-21,2024-12-15,4,"quantile",0.5,198113.10549849
"1054","DE","05-14",2024-11-21,2024-12-15,4,"quantile",0.75,224278.092514607
"1055","DE","05-14",2024-11-21,2024-12-15,4,"quantile",0.9,250573.212915098
"1056","DE","05-14",2024-11-21,2024-12-15,4,"quantile",0.975,281465.718898792
"1057","DE","15-34",2024-11-21,2024-11-24,1,"mean",NA,405044.312150127
"1058","DE","15-34",2024-11-21,2024-11-24,1,"quantile",0.025,318621.082068314
"1059","DE","15-34",2024-11-21,2024-11-24,1,"quantile",0.1,347261.02415605
"1060","DE","15-34",2024-11-21,2024-11-24,1,"quantile",0.25,372451.545992142
"1061","DE","15-34",2024-11-21,2024-11-24,1,"quantile",0.5,402240.34749596
"1062","DE","15-34",2024-11-21,2024-11-24,1,"quantile",0.75,433892.714012172
"1063","DE","15-34",2024-11-21,2024-11-24,1,"quantile",0.9,467622.618011159
"1064","DE","15-34",2024-11-21,2024-11-24,1,"quantile",0.975,506363.284178001
"1065","DE","15-34",2024-11-21,2024-12-01,2,"mean",NA,405195.834294991
"1066","DE","15-34",2024-11-21,2024-12-01,2,"quantile",0.025,299221.827954066
"1067","DE","15-34",2024-11-21,2024-12-01,2,"quantile",0.1,332447.897509457
"1068","DE","15-34",2024-11-21,2024-12-01,2,"quantile",0.25,363459.80637456
"1069","DE","15-34",2024-11-21,2024-12-01,2,"quantile",0.5,401324.240796025
"1070","DE","15-34",2024-11-21,2024-12-01,2,"quantile",0.75,441960.826483933
"1071","DE","15-34",2024-11-21,2024-12-01,2,"quantile",0.9,483794.619827909
"1072","DE","15-34",2024-11-21,2024-12-01,2,"quantile",0.975,536700.879398828
"1073","DE","15-34",2024-11-21,2024-12-08,3,"mean",NA,422214.896556313
"1074","DE","15-34",2024-11-21,2024-12-08,3,"quantile",0.025,300781.356507336
"1075","DE","15-34",2024-11-21,2024-12-08,3,"quantile",0.1,336261.753104947
"1076","DE","15-34",2024-11-21,2024-12-08,3,"quantile",0.25,373255.430582848
"1077","DE","15-34",2024-11-21,2024-12-08,3,"quantile",0.5,415749.430774781
"1078","DE","15-34",2024-11-21,2024-12-08,3,"quantile",0.75,465491.794528138
"1079","DE","15-34",2024-11-21,2024-12-08,3,"quantile",0.9,514272.366911397
"1080","DE","15-34",2024-11-21,2024-12-08,3,"quantile",0.975,576385.739501843
"1081","DE","15-34",2024-11-21,2024-12-15,4,"mean",NA,414623.515074474
"1082","DE","15-34",2024-11-21,2024-12-15,4,"quantile",0.025,290343.819273022
"1083","DE","15-34",2024-11-21,2024-12-15,4,"quantile",0.1,325481.496924311
"1084","DE","15-34",2024-11-21,2024-12-15,4,"quantile",0.25,361793.854339339
"1085","DE","15-34",2024-11-21,2024-12-15,4,"quantile",0.5,408357.409995029
"1086","DE","15-34",2024-11-21,2024-12-15,4,"quantile",0.75,460620.596310898
"1087","DE","15-34",2024-11-21,2024-12-15,4,"quantile",0.9,510989.315542992
"1088","DE","15-34",2024-11-21,2024-12-15,4,"quantile",0.975,573927.666632548
"1089","DE","35-59",2024-11-21,2024-11-24,1,"mean",NA,468418.50187687
"1090","DE","35-59",2024-11-21,2024-11-24,1,"quantile",0.025,362719.778981569
"1091","DE","35-59",2024-11-21,2024-11-24,1,"quantile",0.1,395310.308004769
"1092","DE","35-59",2024-11-21,2024-11-24,1,"quantile",0.25,426624.375007582
"1093","DE","35-59",2024-11-21,2024-11-24,1,"quantile",0.5,464290.596500612
"1094","DE","35-59",2024-11-21,2024-11-24,1,"quantile",0.75,505854.662723553
"1095","DE","35-59",2024-11-21,2024-11-24,1,"quantile",0.9,545400.051461952
"1096","DE","35-59",2024-11-21,2024-11-24,1,"quantile",0.975,595909.559457269
"1097","DE","35-59",2024-11-21,2024-12-01,2,"mean",NA,470033.87604435
"1098","DE","35-59",2024-11-21,2024-12-01,2,"quantile",0.025,335526.348273066
"1099","DE","35-59",2024-11-21,2024-12-01,2,"quantile",0.1,375040.409186771
"1100","DE","35-59",2024-11-21,2024-12-01,2,"quantile",0.25,414999.313268924
"1101","DE","35-59",2024-11-21,2024-12-01,2,"quantile",0.5,465451.586696293
"1102","DE","35-59",2024-11-21,2024-12-01,2,"quantile",0.75,517427.92739871
"1103","DE","35-59",2024-11-21,2024-12-01,2,"quantile",0.9,572585.826014133
"1104","DE","35-59",2024-11-21,2024-12-01,2,"quantile",0.975,637169.437216596
"1105","DE","35-59",2024-11-21,2024-12-08,3,"mean",NA,493718.626826899
"1106","DE","35-59",2024-11-21,2024-12-08,3,"quantile",0.025,330237.223852763
"1107","DE","35-59",2024-11-21,2024-12-08,3,"quantile",0.1,378816.823874637
"1108","DE","35-59",2024-11-21,2024-12-08,3,"quantile",0.25,426992.364956076
"1109","DE","35-59",2024-11-21,2024-12-08,3,"quantile",0.5,485106.262595756
"1110","DE","35-59",2024-11-21,2024-12-08,3,"quantile",0.75,551579.013136341
"1111","DE","35-59",2024-11-21,2024-12-08,3,"quantile",0.9,620066.68854599
"1112","DE","35-59",2024-11-21,2024-12-08,3,"quantile",0.975,701665.601935461
"1113","DE","35-59",2024-11-21,2024-12-15,4,"mean",NA,508350.896895755
"1114","DE","35-59",2024-11-21,2024-12-15,4,"quantile",0.025,330683.093936975
"1115","DE","35-59",2024-11-21,2024-12-15,4,"quantile",0.1,380756.98118749
"1116","DE","35-59",2024-11-21,2024-12-15,4,"quantile",0.25,431984.57241977
"1117","DE","35-59",2024-11-21,2024-12-15,4,"quantile",0.5,497094.617837877
"1118","DE","35-59",2024-11-21,2024-12-15,4,"quantile",0.75,573573.72279781
"1119","DE","35-59",2024-11-21,2024-12-15,4,"quantile",0.9,654623.513866347
"1120","DE","35-59",2024-11-21,2024-12-15,4,"quantile",0.975,744794.604298651
"1121","DE","60+",2024-11-21,2024-11-24,1,"mean",NA,147601.437710213
"1122","DE","60+",2024-11-21,2024-11-24,1,"quantile",0.025,115375.700674534
"1123","DE","60+",2024-11-21,2024-11-24,1,"quantile",0.1,125874.565003389
"1124","DE","60+",2024-11-21,2024-11-24,1,"quantile",0.25,135264.914896733
"1125","DE","60+",2024-11-21,2024-11-24,1,"quantile",0.5,146533.278397638
"1126","DE","60+",2024-11-21,2024-11-24,1,"quantile",0.75,158853.840324827
"1127","DE","60+",2024-11-21,2024-11-24,1,"quantile",0.9,171049.224251418
"1128","DE","60+",2024-11-21,2024-11-24,1,"quantile",0.975,186223.711151314
"1129","DE","60+",2024-11-21,2024-12-01,2,"mean",NA,145156.220756727
"1130","DE","60+",2024-11-21,2024-12-01,2,"quantile",0.025,104066.556090283
"1131","DE","60+",2024-11-21,2024-12-01,2,"quantile",0.1,116647.579503707
"1132","DE","60+",2024-11-21,2024-12-01,2,"quantile",0.25,128699.937180642
"1133","DE","60+",2024-11-21,2024-12-01,2,"quantile",0.5,143406.75426321
"1134","DE","60+",2024-11-21,2024-12-01,2,"quantile",0.75,159437.478669356
"1135","DE","60+",2024-11-21,2024-12-01,2,"quantile",0.9,176323.34053403
"1136","DE","60+",2024-11-21,2024-12-01,2,"quantile",0.975,196111.161121458
"1137","DE","60+",2024-11-21,2024-12-08,3,"mean",NA,153987.970304513
"1138","DE","60+",2024-11-21,2024-12-08,3,"quantile",0.025,104478.178853208
"1139","DE","60+",2024-11-21,2024-12-08,3,"quantile",0.1,118425.585315464
"1140","DE","60+",2024-11-21,2024-12-08,3,"quantile",0.25,133464.292316576
"1141","DE","60+",2024-11-21,2024-12-08,3,"quantile",0.5,151261.017684703
"1142","DE","60+",2024-11-21,2024-12-08,3,"quantile",0.75,171827.674230271
"1143","DE","60+",2024-11-21,2024-12-08,3,"quantile",0.9,193026.630414881
"1144","DE","60+",2024-11-21,2024-12-08,3,"quantile",0.975,218352.355471404
"1145","DE","60+",2024-11-21,2024-12-15,4,"mean",NA,169190.662279698
"1146","DE","60+",2024-11-21,2024-12-15,4,"quantile",0.025,111080.430713885
"1147","DE","60+",2024-11-21,2024-12-15,4,"quantile",0.1,126961.289473011
"1148","DE","60+",2024-11-21,2024-12-15,4,"quantile",0.25,144410.419488358
"1149","DE","60+",2024-11-21,2024-12-15,4,"quantile",0.5,165599.149201452
"1150","DE","60+",2024-11-21,2024-12-15,4,"quantile",0.75,190873.60442316
"1151","DE","60+",2024-11-21,2024-12-15,4,"quantile",0.9,215574.537981275
"1152","DE","60+",2024-11-21,2024-12-15,4,"quantile",0.975,246424.251349844
"1153","DE","00+",2024-11-28,2024-12-01,1,"mean",NA,1419858.96599204
"1154","DE","00+",2024-11-28,2024-12-01,1,"quantile",0.025,1152275.75997308
"1155","DE","00+",2024-11-28,2024-12-01,1,"quantile",0.1,1241036.81497991
"1156","DE","00+",2024-11-28,2024-12-01,1,"quantile",0.25,1315782.98072772
"1157","DE","00+",2024-11-28,2024-12-01,1,"quantile",0.5,1411584.52336897
"1158","DE","00+",2024-11-28,2024-12-01,1,"quantile",0.75,1515454.26111994
"1159","DE","00+",2024-11-28,2024-12-01,1,"quantile",0.9,1609683.89939763
"1160","DE","00+",2024-11-28,2024-12-01,1,"quantile",0.975,1728484.6420253
"1161","DE","00+",2024-11-28,2024-12-08,2,"mean",NA,1468495.5834482
"1162","DE","00+",2024-11-28,2024-12-08,2,"quantile",0.025,1111968.17617116
"1163","DE","00+",2024-11-28,2024-12-08,2,"quantile",0.1,1226311.73867798
"1164","DE","00+",2024-11-28,2024-12-08,2,"quantile",0.25,1328611.57087678
"1165","DE","00+",2024-11-28,2024-12-08,2,"quantile",0.5,1457907.20908036
"1166","DE","00+",2024-11-28,2024-12-08,2,"quantile",0.75,1594527.93234057
"1167","DE","00+",2024-11-28,2024-12-08,2,"quantile",0.9,1726177.91193929
"1168","DE","00+",2024-11-28,2024-12-08,2,"quantile",0.975,1883634.34450145
"1169","DE","00+",2024-11-28,2024-12-15,3,"mean",NA,1533125.82726049
"1170","DE","00+",2024-11-28,2024-12-15,3,"quantile",0.025,1103545.63620247
"1171","DE","00+",2024-11-28,2024-12-15,3,"quantile",0.1,1231843.69529863
"1172","DE","00+",2024-11-28,2024-12-15,3,"quantile",0.25,1363582.79069009
"1173","DE","00+",2024-11-28,2024-12-15,3,"quantile",0.5,1518592.41321323
"1174","DE","00+",2024-11-28,2024-12-15,3,"quantile",0.75,1684364.48174301
"1175","DE","00+",2024-11-28,2024-12-15,3,"quantile",0.9,1852492.16582941
"1176","DE","00+",2024-11-28,2024-12-15,3,"quantile",0.975,2044450.26982407
"1177","DE","00+",2024-11-28,2024-12-22,4,"mean",NA,1362823.98637961
"1178","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.025,971699.910711795
"1179","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.1,1081239.52315352
"1180","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.25,1197142.77171908
"1181","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.5,1343677.20384248
"1182","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.75,1505448.0626857
"1183","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.9,1674846.82519218
"1184","DE","00+",2024-11-28,2024-12-22,4,"quantile",0.975,1863218.08300628
"1185","DE","00-04",2024-11-28,2024-12-01,1,"mean",NA,193693.492015772
"1186","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.025,167166.643352075
"1187","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.1,175379.252015861
"1188","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.25,183552.908105163
"1189","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.5,193193.63638209
"1190","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.75,203078.300543304
"1191","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.9,212368.749191827
"1192","DE","00-04",2024-11-28,2024-12-01,1,"quantile",0.975,224016.428848697
"1193","DE","00-04",2024-11-28,2024-12-08,2,"mean",NA,195593.003023129
"1194","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.025,162779.168706611
"1195","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.1,172887.515750567
"1196","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.25,183130.791978081
"1197","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.5,194871.801423184
"1198","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.75,207399.294424682
"1199","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.9,219572.380946931
"1200","DE","00-04",2024-11-28,2024-12-08,2,"quantile",0.975,232453.467197537
"1201","DE","00-04",2024-11-28,2024-12-15,3,"mean",NA,217329.984533617
"1202","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.025,174758.985493027
"1203","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.1,188751.386634602
"1204","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.25,201035.432513895
"1205","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.5,215957.3347753
"1206","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.75,232191.63568565
"1207","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.9,247748.222574577
"1208","DE","00-04",2024-11-28,2024-12-15,3,"quantile",0.975,267412.956334811
"1209","DE","00-04",2024-11-28,2024-12-22,4,"mean",NA,218736.519243151
"1210","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.025,173154.601510913
"1211","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.1,188066.006849876
"1212","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.25,201794.123805171
"1213","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.5,217508.966671091
"1214","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.75,234600.164380303
"1215","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.9,250807.794892851
"1216","DE","00-04",2024-11-28,2024-12-22,4,"quantile",0.975,269851.554955394
"1217","DE","05-14",2024-11-28,2024-12-01,1,"mean",NA,178875.719129897
"1218","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.025,141495.117649446
"1219","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.1,153674.506584666
"1220","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.25,164242.808448738
"1221","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.5,177721.544197322
"1222","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.75,192282.552326579
"1223","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.9,206182.169140293
"1224","DE","05-14",2024-11-28,2024-12-01,1,"quantile",0.975,222491.676477475
"1225","DE","05-14",2024-11-28,2024-12-08,2,"mean",NA,176290.195875496
"1226","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.025,129367.380400792
"1227","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.1,144143.172221458
"1228","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.25,157746.974982381
"1229","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.5,174872.743364386
"1230","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.75,192917.657884333
"1231","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.9,210867.342177466
"1232","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.975,232184.003901597
"1233","DE","05-14",2024-11-28,2024-12-15,3,"mean",NA,194441.111469434
"1234","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.025,135873.049013696
"1235","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.1,152970.05525813
"1236","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.25,171160.402530992
"1237","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.5,192145.568285001
"1238","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.75,215264.914567576
"1239","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.9,238223.330511248
"1240","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.975,266550.030131215
"1241","DE","05-14",2024-11-28,2024-12-22,4,"mean",NA,178007.516249066
"1242","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.025,122865.317147022
"1243","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.1,138604.095393972
"1244","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.25,154815.88751311
"1245","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.5,175084.101550639
"1246","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.75,197787.251040475
"1247","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.9,221865.362502083
"1248","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.975,249092.93141519
"1249","DE","15-34",2024-11-28,2024-12-01,1,"mean",NA,415257.712593474
"1250","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.025,328673.789260719
"1251","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.1,353893.685829857
"1252","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.25,380413.904299439
"1253","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.5,412214.933158023
"1254","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.75,446039.8072226
"1255","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.9,480174.610349278
"1256","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.975,521713.036201123
"1257","DE","15-34",2024-11-28,2024-12-08,2,"mean",NA,432243.635810137
"1258","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.025,323240.994928899
"1259","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.1,354262.141424213
"1260","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.25,387317.155915676
"1261","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.5,428336.253176465
"1262","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.75,471749.941315981
"1263","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.9,515129.049082422
"1264","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.975,565949.48653612
"1265","DE","15-34",2024-11-28,2024-12-15,3,"mean",NA,423085.877905761
"1266","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.025,300080.560760423
